game_id,team_id,season,week,team,date,time,score,outcome,rotation,opening_moneyline,opening_spread,opening_spread_odds,opening_total,opening_total_odds,moneyline_bet_pct,moneyline_dollar_pct,spread_bet_pct,spread_dollar_pct,total_bet_pct,total_dollar_pct,8_moneyline,8_spread,8_spread_odds,8_total,8_total_odds,9_moneyline,9_spread,9_spread_odds,9_total,9_total_odds,10_moneyline,10_spread,10_spread_odds,10_total,10_total_odds,16_moneyline,16_spread,16_spread_odds,16_total,16_total_odds,28_moneyline,28_spread,28_spread_odds,28_total,28_total_odds,29_moneyline,29_spread,29_spread_odds,29_total,29_total_odds,36_moneyline,36_spread,36_spread_odds,36_total,36_total_odds,44_moneyline,44_spread,44_spread_odds,44_total,44_total_odds,82_moneyline,82_spread,82_spread_odds,82_total,82_total_odds,84_moneyline,84_spread,84_spread_odds,84_total,84_total_odds,123_moneyline,123_spread,123_spread_odds,123_total,123_total_odds,130_moneyline,130_spread,130_spread_odds,130_total,130_total_odds
4789898,1530,2025,20,Houston,Sun 1/18,3:00 PM,16,FINAL,387,130.0,2.5,100.0,41.0,-107.0,65.18,2920.0,48.85,4690.0,46.43,0.0,174.0,3.5,-115.0,41.0,-115.0,160.0,3.5,-115.0,41.0,-115.0,161.0,3.5,-112.0,41.0,-110.0,177.0,3.5,-108.0,41.0,-116.0,160.0,3.5,-110.0,41.0,-110.0,165.0,3.5,-115.0,41.0,-115.0,138.0,3.5,-125.0,41.5,-110.0,155.0,3.5,-118.0,41.0,-108.0,145.0,3.0,-100.0,41.0,-110.0,170.0,3.5,-112.0,41.0,-110.0,151.0,3.0,100.0,41.0,-110.0,165.0,3.5,-110.0,41.0,-111.0
4789898,1525,2025,20,New England,Sun 1/18,3:00 PM,28,FINAL,388,-150.0,-2.5,-120.0,41.0,-113.0,34.82,1560.0,51.15,4910.0,53.57,0.0,-200.0,-3.5,-105.0,41.0,-105.0,-185.0,-3.5,-105.0,41.0,-105.0,-183.0,-3.5,-106.0,41.0,-110.0,-203.0,-3.5,-110.0,41.0,-104.0,-200.0,-3.5,-110.0,41.0,-110.0,-190.0,-3.5,-105.0,41.0,-105.0,-175.0,-3.5,-110.0,41.5,-125.0,-180.0,-3.5,102.0,41.0,-108.0,-179.0,-3.0,-120.0,41.0,-110.0,-200.0,-3.5,-108.0,41.0,-110.0,-175.0,-3.0,-120.0,41.0,-110.0,-184.0,-3.5,-101.0,41.0,-102.0
4789806,1550,2025,20,L.A. Rams,Sun 1/18,6:30 PM,20,FINAL OT,393,-210.0,-3.5,-110.0,51.0,-110.0,33.57,1910.0,41.78,4750.0,58.32,0.0,-207.0,-3.5,-112.0,49.0,-110.0,-230.0,-4.0,-110.0,49.5,-110.0,-214.0,-4.0,-110.0,50.0,-110.0,-214.0,-4.0,-110.0,49.5,-108.0,-198.0,-4.0,-105.0,49.5,-112.0,-220.0,-4.0,-110.0,49.5,-110.0,-225.0,-4.5,-110.0,45.5,-175.0,-215.0,-4.0,-108.0,49.5,-108.0,-202.0,-3.5,-115.0,49.0,-110.0,-200.0,-4.0,-104.0,49.5,-112.0,-210.0,-3.5,-110.0,49.0,-110.0,-199.0,-4.0,-104.0,49.5,-105.0
4789806,1540,2025,20,Chicago,Sun 1/18,6:30 PM,17,FINAL OT,394,180.0,3.5,-110.0,51.0,-110.0,66.43,3780.0,58.22,6620.0,41.68,0.0,178.0,3.5,-108.0,49.0,-110.0,190.0,4.0,-110.0,49.5,-110.0,179.0,4.0,-110.0,50.0,-110.0,179.0,4.0,-110.0,49.5,-112.0,158.0,4.0,-115.0,49.5,-108.0,180.0,4.0,-110.0,49.5,-110.0,175.0,4.5,-125.0,45.5,130.0,185.0,4.0,-108.0,49.5,-108.0,163.0,3.5,-105.0,49.0,-110.0,170.0,4.0,-116.0,49.5,-108.0,175.0,3.5,-110.0,49.0,-110.0,177.0,4.0,-106.0,49.5,-107.0
4789810,1526,2025,20,Buffalo,Sat 1/17,4:30 PM,30,FINAL OT,391,-123.0,-1.5,-113.0,47.0,-110.0,42.78,1660.0,38.3,3600.0,57.53,0.0,105.0,1.5,-110.0,45.5,-110.0,105.0,2.0,-120.0,45.5,-110.0,106.0,1.0,-104.0,45.5,-109.0,106.0,1.0,-104.0,45.5,-109.0,-115.0,1.0,-106.0,45.5,-110.0,105.0,1.5,-110.0,45.5,-110.0,100.0,-0.5,-110.0,46.5,-110.0,105.0,1.5,-108.0,45.5,-108.0,-103.0,1.0,-110.0,45.5,-110.0,100.0,1.0,-105.0,45.5,-110.0,100.0,1.0,-110.0,45.5,-110.0,112.0,1.0,106.0,46.0,-103.0
4789810,1534,2025,20,Denver,Sat 1/17,4:30 PM,33,FINAL OT,392,103.0,1.5,-107.0,47.0,-110.0,57.22,2220.0,61.7,5800.0,42.47,0.0,-125.0,-1.5,-110.0,45.5,-110.0,-125.0,-2.0,100.0,45.5,-110.0,-124.0,-1.0,-116.0,45.5,-110.0,-124.0,-1.0,-116.0,45.5,-110.0,-125.0,-1.0,-114.0,45.5,-110.0,-125.0,-1.5,-110.0,45.5,-110.0,-125.0,0.5,-125.0,46.5,-125.0,-125.0,-1.5,-108.0,45.5,-108.0,-120.0,-1.0,-110.0,45.5,-110.0,-126.0,-1.0,-115.0,45.5,-110.0,-120.0,-1.0,-110.0,45.5,-110.0,-123.0,-1.0,-116.0,46.0,-109.0
4789807,1547,2025,20,San Francisco,Sat 1/17,8:00 PM,6,FINAL,389,270.0,7.0,-110.0,45.5,-110.0,67.79,3410.0,41.22,4180.0,60.26,0.0,249.0,7.0,-110.0,44.0,-115.0,260.0,7.0,-110.0,44.0,-115.0,242.0,7.0,-110.0,44.0,-110.0,246.0,7.0,-110.0,44.0,-123.0,245.0,7.0,-106.0,44.0,-117.0,250.0,7.0,-110.0,44.0,-110.0,260.0,7.5,-138.0,44.5,-110.0,250.0,7.0,-108.0,44.5,-108.0,246.0,7.0,-115.0,44.0,-110.0,242.0,7.0,-111.0,44.0,-117.0,240.0,7.0,-115.0,44.0,-110.0,256.0,7.0,-101.0,44.0,-114.0
4789807,1548,2025,20,Seattle,Sat 1/17,8:00 PM,41,FINAL,390,-335.0,-7.0,-110.0,45.5,-110.0,32.21,1620.0,58.78,5960.0,39.74,0.0,-305.0,-7.0,-110.0,44.0,-105.0,-320.0,-7.0,-110.0,44.0,-105.0,-296.0,-7.0,-110.0,44.0,-110.0,-302.0,-7.0,-110.0,44.0,102.0,-300.0,-7.0,-114.0,44.0,-103.0,-300.0,-7.0,-110.0,44.0,-110.0,-350.0,-7.5,100.0,44.5,-125.0,-310.0,-7.0,-108.0,44.5,-108.0,-319.0,-7.0,-105.0,44.0,-110.0,-297.0,-7.0,-109.0,44.0,-103.0,-300.0,-7.0,-105.0,44.0,-110.0,-297.0,-7.0,-109.0,44.0,101.0
