game_id,team_id,season,week,team,date,time,score,outcome,rotation,opening_moneyline,opening_spread,opening_spread_odds,opening_total,opening_total_odds,moneyline_bet_pct,moneyline_dollar_pct,spread_bet_pct,spread_dollar_pct,total_bet_pct,total_dollar_pct,8_moneyline,8_spread,8_spread_odds,8_total,8_total_odds,9_moneyline,9_spread,9_spread_odds,9_total,9_total_odds,10_moneyline,10_spread,10_spread_odds,10_total,10_total_odds,16_moneyline,16_spread,16_spread_odds,16_total,16_total_odds,20_moneyline,20_spread,20_spread_odds,20_total,20_total_odds,28_moneyline,28_spread,28_spread_odds,28_total,28_total_odds,29_moneyline,29_spread,29_spread_odds,29_total,29_total_odds,36_moneyline,36_spread,36_spread_odds,36_total,36_total_odds,44_moneyline,44_spread,44_spread_odds,44_total,44_total_odds,54_moneyline,54_spread,54_spread_odds,54_total,54_total_odds,82_moneyline,82_spread,82_spread_odds,82_total,82_total_odds,84_moneyline,84_spread,84_spread_odds,84_total,84_total_odds
4311745,1520,2020,19,Cleveland,Sun 1/17,3:05 PM,17,FINAL,305,395.0,10.0,-105.0,56.0,-110.0,0.0,0.0,0.0,0.0,0.0,0.0,325.0,9.0,-123.0,56.5,-105.0,325.0,8.0,-105.0,56.0,-110.0,308.0,8.5,-116.0,56.5,-115.0,308.0,8.5,-116.0,56.5,-115.0,316.0,7.5,-105.0,55.5,-105.0,355.0,7.5,-110.0,56.0,-110.0,335.0,3.5,-110.0,46.5,-105.0,330.0,8.0,-110.0,56.0,-110.0,335.0,8.0,-108.0,56.5,-108.0,314.0,8.0,-114.0,56.0,-109.0,320.0,9.0,-125.0,56.0,-110.0,355.0,7.5,-110.0,56.0,-110.0
4311745,1531,2020,19,Kansas City,Sun 1/17,3:05 PM,22,FINAL,306,-500.0,-10.0,-115.0,56.0,-110.0,0.0,0.0,0.0,0.0,0.0,0.0,-405.0,-9.0,103.0,56.5,-115.0,-450.0,-8.0,-115.0,56.0,-110.0,-441.0,-8.5,-113.0,56.5,-115.0,-441.0,-8.5,-113.0,56.5,-115.0,-376.0,-7.5,-105.0,55.5,-106.0,-430.0,-7.5,-110.0,56.0,-110.0,-430.0,-3.5,-110.0,46.5,-115.0,-410.0,-8.0,-110.0,56.0,-110.0,-425.0,-8.0,-108.0,56.5,-108.0,-394.0,-8.0,-106.0,56.0,-111.0,-450.0,-9.0,105.0,56.0,-110.0,-430.0,-7.5,-110.0,56.0,-110.0
4311742,1544,2020,19,Tampa Bay,Sun 1/17,6:40 PM,30,FINAL,307,144.0,3.0,-105.0,51.0,-110.0,100.0,10.0,0.0,0.0,100.0,20.0,117.0,2.5,-102.0,53.0,-108.0,110.0,3.0,-125.0,53.0,-115.0,119.0,2.5,-110.0,53.0,-110.0,119.0,2.5,-110.0,53.0,-110.0,120.0,2.5,-104.0,53.0,-103.0,116.0,2.5,-110.0,53.0,-115.0,-165.0,-9.5,-125.0,52.5,-110.0,120.0,2.5,-105.0,53.0,-110.0,120.0,2.5,-103.0,53.5,-108.0,122.0,2.5,-101.0,53.0,-110.0,120.0,3.0,-115.0,53.0,-115.0,116.0,2.5,-110.0,53.0,-115.0
4311742,1543,2020,19,New Orleans,Sun 1/17,6:40 PM,20,FINAL,308,-164.0,-3.0,-115.0,51.0,-110.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.0,-2.5,-118.0,53.0,-112.0,-130.0,-3.0,105.0,53.0,-105.0,-139.0,-2.5,-110.0,53.0,-110.0,-139.0,-2.5,-110.0,53.0,-110.0,-133.0,-2.5,-106.0,53.0,-108.0,-136.0,-2.5,-110.0,53.0,-105.0,145.0,9.5,105.0,52.5,-110.0,-140.0,-2.5,-115.0,53.0,-110.0,-140.0,-2.5,-113.0,53.5,-108.0,-142.0,-2.5,-119.0,53.0,-110.0,-140.0,-3.0,-105.0,53.0,-105.0,-136.0,-2.5,-110.0,53.0,-105.0
4311741,1550,2020,19,L.A. Rams,Sat 1/16,4:35 PM,18,FINAL,301,285.0,7.0,-113.0,46.0,-105.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,7.0,-114.0,45.0,-110.0,300.0,7.0,-105.0,45.0,-110.0,322.0,9.5,-112.0,44.5,-113.0,322.0,9.5,-112.0,44.5,-113.0,296.0,7.0,-109.0,45.0,-105.0,280.0,7.0,-110.0,45.0,-109.0,500.0,7.5,-140.0,49.5,-110.0,295.0,7.0,-110.0,45.0,-110.0,295.0,7.0,-113.0,45.0,-108.0,266.0,7.0,-114.0,45.0,-108.0,270.0,7.0,-105.0,45.0,-110.0,280.0,7.0,-110.0,45.0,-110.0
4311741,1542,2020,19,Green Bay,Sat 1/16,4:35 PM,32,FINAL,302,-355.0,-7.0,-107.0,46.0,-115.0,0.0,0.0,100.0,40.0,0.0,0.0,-350.0,-7.0,-106.0,45.0,-110.0,-400.0,-7.0,-115.0,45.0,-110.0,-466.0,-9.5,-117.0,44.5,-116.0,-466.0,-9.5,-117.0,44.5,-116.0,-351.0,-7.0,-101.0,45.0,-107.0,-340.0,-7.0,-110.0,45.0,-111.0,-700.0,-7.5,120.0,49.5,-110.0,-355.0,-7.0,-110.0,45.0,-110.0,-365.0,-7.0,-103.0,45.0,-108.0,-326.0,-7.0,-106.0,45.0,-112.0,-330.0,-7.0,-115.0,45.0,-110.0,-340.0,-7.0,-110.0,45.0,-110.0
4311744,1521,2020,19,Baltimore,Sat 1/16,8:15 PM,3,FINAL,303,125.0,2.5,-104.0,50.0,-105.0,25.0,10.0,0.0,0.0,100.0,10.0,112.0,2.5,-105.0,50.0,-113.0,120.0,3.0,-125.0,50.0,-115.0,121.0,2.5,-105.0,50.0,-102.0,121.0,2.5,-105.0,50.0,-102.0,124.0,2.5,103.0,50.0,-103.0,125.0,2.5,100.0,50.0,-115.0,1500.0,13.5,150.0,33.5,-110.0,120.0,2.5,-105.0,50.0,-110.0,120.0,2.5,-103.0,49.5,-108.0,123.0,2.5,-104.0,49.5,-113.0,115.0,2.5,100.0,50.0,-110.0,125.0,2.5,100.0,50.0,-115.0
4311744,1526,2020,19,Buffalo,Sat 1/16,8:15 PM,17,FINAL,304,-145.0,-2.5,-116.0,50.0,-115.0,75.0,30.0,0.0,0.0,0.0,0.0,-132.0,-2.5,-115.0,50.0,-107.0,-140.0,-3.0,105.0,50.0,-105.0,-141.0,-2.5,-115.0,50.0,-119.0,-141.0,-2.5,-115.0,50.0,-119.0,-137.0,-2.5,-114.0,50.0,-108.0,-145.0,-2.5,-120.0,50.0,-105.0,-10000.0,-13.5,-200.0,33.5,-110.0,-140.0,-2.5,-115.0,50.0,-110.0,-140.0,-2.5,-113.0,49.5,-108.0,-143.0,-2.5,-116.0,49.5,-107.0,-135.0,-2.5,-120.0,50.0,-110.0,-145.0,-2.5,-120.0,50.0,-105.0
